	205.784	165.324	250.026	214.071	163.957	198.621	202.437	178.693	175.786	199.572	241.768	188.724	184.331	199.046	197.493	174.989	223.93	201.227	190.476	210.217	194.179	201.845	191.562	202.917	193.139	224.765	182.372	197.571	195.676	234.7	166.091	186.413	222.054	170.288	158.111	174.991	234.706	172.895	211.547	239.622	219.149	179.281	238.378	184.754	190.446	170.855	188.309	221.205	183.74	245.346	183.373	185.314	230.462	178.458	194.603	189.38	155.233	179.493	192.147	235.357	206.609	161.243	191.514	178.979	205.053	164.043	160.013	229.42	215.86	168.785	192.475	185.468	195.629	186.491	191.18	192.983	197.893	197.086	190.151	181.525	197.874	192.91	195.052	179.333	194.469	198.557	204.878	194.872	173.933	215.736	187.601	203.763	176.811	193.927	194.116	188.698	182.827	191.314	187.869	210.323	186.171	189.599	209.128	177.848	156.875	221.866	186.031	207.633	185.743	185.274	196.14	183.53	193.626	192.196	170.646	179.302	247.765	206.06	188.567	188.53	196.638	195.753	187.139	216.842	194.892	183.894	200.707	213.058	225.189	165.066	190.473	173.35	182.701	180.048	168.627	210.122	152.33	185.244	180.14	190.271	149.779	187.559	190.906	184.296	199.253	204.131	178.229	219.183	189.701	215.51	170.977	193.06	186.606	175.564	204.192	192.83	211.749	197.104	183.927	190.344	193.431	176.465	218.612	185.988	187.135	170.593	199.776	192.683	195.585	194.09	222.797	172.92	236.68	239.727	195.061	203.711	200.825	204.604	179.507	187.021	177.5	201.523	236.01	203.351	211.07	193.533	183.574	194.832	202.888	195.691	206.244	208.675	212.801	174.528	188.056	196.883	215.436	191.73	170.855	171.805	204.482	203.094	188.082	197.083	206.795	231.084	195.108	229.748	201.958	261.675	180.463	188.887	193.403	176.228	194.961	197.936	164.384	180.531	183.238	220.151	218.282	162.302	207.946	173.731	170.259	179.138	192.167	218.624	182.57	205.182	211.338	218.346	213.342	216.586	225.862	211.795	191.208	180.024	212.04	180.573	224.652	186.331	178.931	233.913	216.333	168.777	185.951	210.671	202.847	224.391	204.955	183.407	168.618	187.327	199.792	175.772
	172.139	204.218	180.593	182.265	180.299	238.125	186.694	184.418	191.923	199.717	182.349	218.112	211.321	193.74	196.702	176.103	165.583	187.552	222.019	202.025	191.248	201.894	226.192	234.121	178.789	233.662	179.26	169.052	226.766	225.631	182.063	211.738	176.452	194.865	190.934	178.795	189.931	194.9	206.282	205.411	215.463	182.838	185.896	194.416	174.138	174.191	200.487	216.768	241.661	180.621	182.814	183.081	184.219	180.94	209.86	182.216	193.6	186.122	196	176.525	213.943	161.606	184.174	186.595	227.208	180.25	199.688	195.509	176.349	179.473	178.571	210.995	186.505	176.35	204.038	178.019	191.38	185.544	205.175	202.858	202.677	166.211	207.799	173.276	199.695	230.422	184.205	198.136	186.223	183.689	176.73	177.953	203.656	190.185	208.068	198.512	190.927	189.706	203.982	225.631	222.936	218.73	176.279	182.862	192.978	182.125	206.696	174.261	180.143	214.22	229.214	191.53	222.267	196.526	200.303	161.086	186.527	164.945	163.41	223.786	171.123	180.255	181.141	226.756	236.875	190.499	224.435	185.609	196.685	219.827	168.711	178.248	188.269	186.813	161.948	173.495	174.042	197.45	217.646	205.055	163.913	166.727	187.682	167.839	195.091	206.926	206.363	184.421	204.88	181.745	170.949	182.031	214.8	177.892	209.149	152.772	209.371	199.844	221.555	237.944	223.094	195.743	197.147	171.253	179.474	180.043	180.393	195.635	176.241	207.599	200.188	213.153	197.73	228.689	206.776	167.219	165.117	217.722	187.207	174.322	182.199	222.017	181.309	188.478	182.094	167.862	191.594	183.924	200.99	188.683	183.271	263.051	230.194	193.796	186.777	206.698	228.139	205.529	169.75	155.92	173.725	180.842	151.993	192.493	189.655	195.665	177.813	188.9	193.055	191.028	164.121	198.253	205.53	219.47	206.486	179.859	164.722	173.619	167.974	207.821	174.703	205.609	223.665	202.394	181.293	214.173	199.787	227.523	200.281	180.691	203.286	176.572	237.111	155.394	193.232	229.321	182.083	195.078	205.619	216.566	176.254	197.22	214.525	190.906	200.48	168.993	202.33	184.933	207.27	201.102	218.199	222.427	197.626	190.157	172.867	192.622
	201.361	180.29	213.141	165.887	185.884	215.173	242.719	240.929	195.101	160.073	195.109	203.708	233.223	177.083	218.436	185.941	227.974	182.261	193.838	190.415	192.651	192.005	177.675	183.96	198.08	216.256	182.043	194.279	212.102	179.003	163.549	180.094	193.563	168.469	215.855	173.888	198.88	228.19	199.295	193.802	177.854	197.932	191.349	201.436	163.298	226.312	196.558	203.434	194.297	185.32	216.384	234.565	219.37	189.535	172.376	183.239	197.482	187.352	214.097	194.518	217.799	198.005	168.348	179.969	199.539	178.819	172.592	237.032	198.573	242.636	185.9	172.709	197.05	202.773	222.413	212.161	178.81	200.63	206.068	178.459	224.164	179.709	237.068	172.808	197.438	178.833	227.661	189.836	185.201	198.759	178.737	186.44	176.741	225.169	193.875	199.895	187.629	168.453	181.168	194.583	180.882	155.279	177.983	187.155	206.91	210.797	195.29	172.788	181.839	173.894	177.538	180.658	191.77	207.656	217.986	166.466	206.435	186.218	197.025	218.072	234.024	180.298	175.884	204.047	199.956	224.122	191.159	181.191	185.533	186.881	218.124	198.251	260.479	195.498	170.527	188.426	193.371	157.462	180.149	232.261	180.614	197.267	159.478	168.875	180.796	156.147	194.906	181.099	166.791	217.326	186.913	214.688	173.481	200.601	198.314	208.395	161.721	226.363	190.38	187.25	207.965	183.14	185.748	175.062	173.909	180.116	189.681	166.889	173.106	216.933	156.391	181.187	181.41	223.858	200.6	200.589	220.942	191.771	181.315	185.269	181.29	200.438	161.525	195.574	191.339	203.753	186.924	164.127	225.845	202.76	210.59	216.088	213.234	191.33	189.065	190.482	190.19	180.217	180.759	179.964	173.856	233.44	195.029	174.695	200.624	166.758	185.347	171.44	185.576	234.007	232.144	189.148	205.441	184.876	199.279	229.082	210.627	270.349	189.234	189.139	191.416	200.29	191.48	171.65	178.16	194.109	188.81	200.751	163.136	208.532	227.325	194.354	178.605	182.115	226.419	212.601	183.684	188.078	182.247	202.991	188.85	182.749	194.341	203.559	203.802	186.628	207.762	199.812	195.159	173.722	190.887	192.894	205.338	171.044	225.365	184.849
	218.126	179.751	213.928	191.082	215.358	204.257	199.973	199.444	118.517	220.947	210.967	203.28	212.408	196.919	179.871	160.936	196.585	165.359	145.89	183.719	194.586	238.456	198.985	211.544	195.517	179.661	191.264	203.888	213.685	205.366	214.71	177.054	272.633	175.662	179.522	184.184	174.045	202.039	182.956	205.179	192.905	198.728	180.392	215.239	220.386	173.057	199.878	205.085	202.497	173.233	221.82	168.56	226.182	174.797	209.268	173.26	175.727	172.207	178.728	185.407	186.864	218.595	191.024	216.215	176.282	186.15	202.889	201.729	194.067	178.833	194.088	179.999	223.262	207.791	182.8	189.282	212.308	186.551	187.355	189.749	208.793	248.552	195.195	192.134	204.483	210.281	170.694	185.075	192.427	186.313	174.412	187.568	210.763	206.415	230.069	176.904	183.283	209.844	200.115	191.831	184.391	166.316	187.639	189.627	181.085	185.774	206.584	208.947	187.139	207.322	193.995	168.402	191.306	165.99	188.623	173.932	163.741	175.979	216.65	187.332	175.825	177.625	220.606	197.74	204.627	177.376	176.019	224.28	161.36	207.913	194.035	186.294	178.946	165.691	164.268	149.018	204.478	214.691	189.759	186.163	172.287	209.768	195.97	185.764	219.965	213.411	165.792	183.291	256.928	179.277	175.18	218.35	186.449	189.303	197.645	184.97	202.593	181.75	203.742	181.753	180.155	175.492	216.63	183.93	212.528	190.845	168.499	212.501	206.253	199.863	194.759	186.712	214.339	195.895	189.691	165.724	165.592	187.957	241.983	207.301	209.507	172.789	204.374	179.688	177.319	191.568	214.116	220.015	209.273	190.591	188.125	172.919	197.148	188.635	198.912	147.676	208.246	216.973	185.098	186.866	189.03	184.253	165.197	198.356	169.113	200.763	172.724	175.68	236.262	193.431	156.301	200.116	241.683	185.69	203.379	201.812	173.797	176.387	185.384	197.96	209.55	201.584	192.697	160.569	171.992	183.534	174.679	165.658	194.785	215.386	198.313	224.261	200.535	215.652	212.821	178.709	224.46	194.617	196.243	196.686	203.729	192.347	198.065	213.956	186.958	182.12	241.298	173.745	178.522	193.27	218.054	193.616	192.503	183.747	225.461	239.611
	179.756	219.918	236.542	209.134	225.571	234.918	206.839	220.419	208.073	172.36	196.292	190.853	198.636	153.92	183.043	192.868	172.216	189.406	187.481	201.824	203.986	237.813	174.541	164.352	210.255	195.919	185.287	240.016	187.957	209.661	187.53	202.751	176.31	175.676	218.312	174.621	180.792	197.14	197.083	183.423	202.761	208.213	170.576	189.162	169.713	169.818	203.321	218.97	210.183	206.75	165.844	203.84	196.372	202.601	198.247	193.155	199.054	172.43	184.787	171.314	192.028	171.211	180.679	181.032	282.121	184.707	188.898	224.64	164.073	206.511	166.624	215.839	171.335	196.586	196.586	182.413	208.053	197.859	182.536	203.19	192.467	203.427	214.711	218.764	222.065	248.75	203.627	184.341	174.999	194.414	201.037	190.496	213.385	185.933	187.204	230.665	167.822	182.066	187.708	145.355	180.934	192.611	188.366	162.292	211.72	215.071	174.209	197.578	173.629	185.794	188.16	223.786	184.506	217.559	179.268	172.513	178.803	215.721	193.49	171.771	241.238	160.414	192.081	187.763	184.535	194.473	173.655	191.718	267.788	205.241	166.464	177.636	181.534	210.264	178.381	196.353	168.172	218.784	180.298	203.657	183.746	209.185	184.563	212.067	207.639	212.766	177.886	206.837	187.788	188.397	199.716	200.469	191.549	189.62	208.4	211.033	174.893	184.522	179.596	182.943	235.484	202.826	168.664	191.925	236.343	175.661	174.411	198.438	213.669	188.859	164.514	185.844	177.407	167.186	174.217	191.255	214.423	166.125	225.466	202.447	192.503	172.216	215.833	154.583	202.626	183.42	172.738	175.235	192.478	247.78	222.354	195.395	181.913	171.413	194.927	204.144	199.807	195.998	217.954	181.397	214.332	182.924	211.84	165.786	229.646	207.986	191.502	193.666	196.523	212.35	193.856	172.279	230.852	181.593	208.312	194.905	212.054	202.394	182.705	160.476	187.14	209.414	199.516	173.31	212.119	210.622	176.702	199.139	179.52	227.49	201.024	180.81	195.966	203.377	235.443	185.375	166.955	195.078	175.807	196.945	191.735	199.274	209.554	159.237	176.912	201.607	200.863	220.72	204.591	193.539	200.726	219.147	198.399	230.034	165.737	258.771
	180.73	199.999	220.614	179.095	256.377	194.99	186.656	206.269	175.337	193.036	172.703	169.506	168.361	184.497	187.576	165.493	182.507	176.736	185.58	182.336	175.233	239.92	185.634	210.122	187.238	202.841	188.4	182.008	188.287	193.02	182.206	211.059	183.208	175.604	207.921	220.543	216.473	183.846	196.161	182.354	184.171	210.068	183.259	231.567	212.023	198.616	180.443	195.399	198.278	189.961	207.192	226.186	178.12	198.214	196.037	202.686	188.472	243.077	187.352	171.627	208.103	231.075	174.414	187.781	204.277	209.58	178.432	242.006	205.792	227.448	190.077	189.601	162.911	199.656	178.572	179.935	213.751	181.235	178.307	186.586	183.992	171.926	218.008	199.475	185.506	187.881	205.927	197.066	196.27	180.595	187.825	199.751	211.184	170.386	232.881	204.187	194.636	171.621	198.351	252.65	176.197	263.699	196.657	222.898	218.388	201.679	213.746	206.873	186.291	220.341	204.161	175.43	188.772	221.606	161.035	167.456	179.458	164.058	187.065	191.887	212.144	198.891	188.622	197.831	171.597	236.954	188.612	149.775	193.068	182.217	236.974	191.577	209.781	223.877	201.23	199.547	175.072	227.595	181.836	178.374	176.1	160.222	196.607	191.598	174.118	188.405	172.228	231.437	188.459	183.362	211.285	190.066	201.562	221.614	163.205	183.361	230.165	143.949	224.397	215.355	213.635	203.057	191.315	200.194	177.942	195.491	176.238	201.49	196.473	257.059	158.623	207.772	195.844	190.459	212.958	182.784	177.432	195.05	204.983	201.656	200.507	178.587	183.965	168.085	178.664	179.055	225.808	168.363	183.881	204.72	197.769	199.204	192.86	206.441	206.417	182.414	174.192	166.873	238.257	204.271	193.764	177.755	189.365	205.148	190.802	188.636	215.154	180.354	177.633	254.526	176.705	206.227	213.659	189.748	198.202	180.136	196.869	186.349	212.288	176.901	169.335	268.945	174.168	182.402	194.898	195.494	198.819	210.788	225.01	200.116	186.992	187.154	171.78	244.383	191.419	179.506	209.909	207.724	182.64	192.731	217.267	211.511	174.489	203.35	196.158	209.13	202.899	216.624	184.922	188.972	200.869	193.653	190.59	220.714	194.917	226.393
	196.01	237.893	164.795	175.199	202.301	188.171	225.276	201.467	179.317	192.359	186.343	226.581	194.161	241.082	177.216	169.265	182.867	167.463	221.749	192.33	188.16	233.284	192.877	273.023	184.382	201.164	171.642	229.881	190.111	173.469	178.061	169.734	188.659	196.299	147.661	189.854	200.943	186.36	210.842	190.2	179.38	206.737	180.019	184.296	189.214	164.84	189.547	207.132	165.753	245.443	217.718	173.471	184.831	187.059	197.86	192.683	182.47	203.988	160.815	186.565	189.354	172.941	181.79	189.15	222.72	213.769	184.231	195.042	204.615	203.394	240.168	176.608	224.589	223.802	193.404	176.915	177.67	209.381	184.711	218.396	229.98	195.137	195.483	222.58	204.854	190.482	191.09	185.788	163.324	165.195	185.433	194.912	197.632	192.566	181.633	212.513	181.953	186.499	189.463	182.794	198.048	180.444	185.126	180.063	200.573	179.173	218.788	178.634	174.227	202.639	189.989	225.589	192.141	185.524	184.699	200.03	229.637	199.839	210.832	188.178	181.144	164.285	219.669	187.176	214.836	166.258	213.211	196.98	180.091	214.931	200.689	186.488	167.218	200.637	188.32	189.336	187.711	217.267	218.075	190.875	215.256	179.829	205.996	169.459	146.83	189.885	242.223	186.819	162.549	213.8	172.205	216.699	188.939	175.584	212.85	223.51	213.741	215.311	199.37	178.128	215.679	187.948	201.826	191.798	202.02	196.007	178.021	201.932	252.262	187.441	231.427	211.869	194.223	151.065	201.03	202.81	230.064	183.522	201.264	184.222	220.505	201.807	205.229	191.994	197.072	229.736	191.052	228.487	183.546	201.864	191.946	182.813	194.409	259.303	194.787	216.937	198.076	177.924	217.151	218.005	201.989	193.811	205.51	217.516	193.96	204.936	176.858	230.674	177.901	188.145	216.91	190.954	214.739	208.359	195.973	194.04	210.67	199.207	177.241	212.658	176.429	214.43	209.454	226.118	211.297	202.917	178.256	230.845	173.967	191.12	194.334	194.509	195.921	209.475	193.478	207.933	187.962	194.642	193.908	208.599	173.112	217.43	200.953	196.574	201.309	185.628	172.205	242.953	231.222	232.836	245.145	175.154	180.199	171.054	214.932	195.313
	172.383	198.278	200.358	181.677	171.96	162.589	184.082	224.993	193.269	209.434	201.744	168.531	184.232	207.751	251.476	230.065	189.616	213.768	193.824	196.96	199.224	202.734	170.956	207	197.186	188.445	182.313	183.121	175.098	208.715	194.526	194.986	181.654	195.459	170.453	164.754	212.401	192.262	217.621	193.469	190.405	195.041	181.346	181.655	189.558	174.395	201.605	170.511	182.054	198.09	193.031	168.035	247.378	181.824	228.369	185.98	206.641	222.185	236.87	198.604	185.624	214.595	205.521	174.157	186.288	192.245	172.451	161.967	209.191	161.007	209.32	209.698	197.704	208.057	242.915	186.039	218.434	233.513	171.927	199.091	194.378	177.284	205.93	202.929	163.58	219.076	178.995	171.537	211.855	181.581	180.349	195.576	171.257	182.215	207.198	198.676	197.795	187.68	189.773	164.804	191.104	164.677	155.644	221.432	210.113	219.251	188.455	176.46	200.624	198.514	178.475	168.835	217.191	205.863	199.806	247.725	159.066	200.071	179.168	198.075	194.472	217.689	177.84	201.128	203.73	175.375	196.395	184.726	206.608	202.508	185.408	220.364	177.708	189.733	179.506	177.692	188.535	185.759	202.41	198.92	147.997	224.518	178.609	164.76	202.988	163.059	177.452	181.051	190.091	194.37	169.524	188.744	204.036	193.506	168.657	220.652	157.195	204.754	193.64	226.216	186.035	198.429	205.033	209.267	170.41	224.231	175.769	209.074	195.765	193.59	219.531	204.962	201.121	215.923	194.995	186.923	186.634	214.101	200.296	197.367	204.461	192.134	188.593	197.282	175.019	183.869	223.845	201.035	194.985	187.561	212.952	202.286	197.38	176.281	204.082	205.255	188.713	190.584	201.296	207.708	196.023	187.036	247.341	217.185	239.677	204.513	221.585	195.482	187.13	238.895	223.515	196.27	189.612	183.552	217.086	208.091	239.999	196.283	182.694	181.979	155.865	200.172	200.958	188.181	206.132	167.659	190.986	188.938	191.967	207.36	213.099	207.054	196.322	213.301	189.035	172.362	176.027	195.205	195.396	222.284	177.371	217.99	166.9	194.791	200.022	213.821	170.937	184.192	193.095	177.845	237.114	225.134	159.731	194.556	202.169	199.589
	171.897	193.542	194.019	223.053	183.771	225.211	220.74	177.302	179.619	213.583	164.131	214.589	169.751	177.906	226.112	198.184	204.949	187.674	188.621	210.053	195.114	185.171	183.393	201.572	174.678	205.572	169.937	201.111	216.907	183.363	182.545	212.549	182.556	175.82	204.009	221.801	208.054	190.519	196.013	237.202	167.56	211.802	197.892	200.383	215.294	189.998	161.554	196.175	202.433	178.143	194.021	182.247	187.938	183.759	188.873	202.987	186.189	179.77	159.053	186.786	189.072	177.349	194.858	204.622	243.939	182.945	195.894	182.805	220.164	211.321	192.009	179.32	172.456	195.617	176.248	196.914	206.593	190.964	190.231	260.514	187.095	197.894	272.4	193.33	222.319	194.478	182.031	169.172	187.026	210.705	194.451	255.015	181.218	171.963	196.445	186.568	189.84	202.488	195.872	195.554	218.967	184.94	177.885	207.802	204.845	221.348	186.621	174.636	135.34	233.708	204.494	165.841	189.273	202.909	200.836	183.375	160.264	196.618	231.679	200.544	221.274	178.226	200.742	233.179	191.582	242.347	213.295	171.879	181.484	193.74	169.523	177.983	202.558	214.691	197.993	178.812	230.29	187.975	157.645	190.168	217.794	186.333	164.641	212.235	190.71	197.367	221.632	191.113	204.198	172.918	189.792	244.293	183.546	227.03	211.131	198.138	192.582	230.109	198.039	189.558	187.969	213.997	228.906	185.007	214.112	175.949	185.501	184.056	236.531	168.689	169.827	212.043	174.986	218.379	197.291	172.594	193.545	193.943	180.227	181.457	178.925	208.839	204.579	199.79	207.959	169.994	189.798	181.842	181.253	215.972	231.868	175.007	220.947	178.882	152.577	192.314	207.717	198.976	214.432	188.368	179.907	196.572	167.587	200.17	194.415	212.34	183.239	225.498	203.256	180.226	178.997	179.188	183.059	196.046	223.164	217.808	179.308	201.54	181.801	253.648	187.828	199.15	231.602	196.87	186.781	187.513	171	187.631	176.359	239.764	210.469	189.604	183.872	199.303	186.419	199.879	181.075	135.07	220.434	170.799	175.012	198.302	219.65	207.837	176.327	232.804	191.244	185.992	248.323	183.714	186.844	230.224	180.006	189.191	243.556	200.563
	171.756	205.3	183.491	191.488	190.075	199.645	201.765	195.07	211.784	245.445	206.927	204.858	176.192	206.712	166.572	223.88	214.84	183.107	176.065	197.77	211.692	193.189	199.464	213.879	168.079	195.629	225.596	213.889	190.562	161.308	182.794	191.44	207.047	190.525	178.734	183.339	196.676	191.963	209.829	159.901	178.543	201.355	184.884	194.387	184.619	169.72	222.08	166.866	229.419	202.903	197.983	199.142	219.476	200.085	195.619	197.218	180.609	242.031	183.572	181.262	207.48	187.96	176.755	186.85	211.618	184.145	194.076	203.206	194.312	213.396	205.895	188.699	188.298	179.849	195.716	190.444	227.779	191.471	193.216	169.576	200.427	193.107	210.785	197.465	202.117	176.141	187.536	215.003	205.687	228.663	200.544	177.906	225.099	171.026	193.983	185.543	217.688	187.694	179.33	197.975	186.472	202.894	178.659	184.626	204.489	180.349	189.221	167.196	183.168	193.422	202.298	185.575	217.274	189.367	185.44	213.323	209.427	173.162	213.335	187.29	179.973	182.861	214.863	194.853	188.971	174.619	176.426	226.484	178.305	178.68	198.846	178.316	216.929	222.506	247.358	192.562	183.892	199.894	188.871	181.659	169.916	180.106	209.167	225.711	225.126	211.143	190.58	195.242	216.06	211.942	197.132	213.824	157.292	202.906	177.987	182.136	191.253	190.331	225.071	202.229	161.316	189.968	189.306	190.3	151.052	216.832	242.243	210.44	228.94	203.634	186.415	153.897	201.314	182.226	197.588	189.476	210.814	177.404	183.41	186.793	184.809	193.266	184.104	179.403	206.621	209.163	181.046	218.448	189.537	190.828	183.828	178.783	155.003	188.82	165.683	223.824	175.388	202.225	182.034	181.597	225.693	170.342	189.82	177.946	178.625	217.124	185.132	236.033	249.876	201.469	195.778	182.364	206.941	177.41	197.35	219.301	209.858	178.868	186.611	177.785	203.956	192.874	233.025	224.669	185.818	207.671	181.158	205.79	221.509	173.966	207.626	202.399	230.255	182.569	228.737	213.977	173.897	178.851	193.852	202.936	182.329	169.432	201.476	151.401	191.625	187.659	244.432	207.691	183.103	208.541	214.395	209.327	190.515	193.546	196.447	212.67
