	38.8192	48.0628	44.9289	48.3707	48.834	46.6457	46.926	50.3715	48.3682	48.5767	47.8211	49.9144	55.2432	49.0263	50.8401	54.7477	47.7274	43.0085	44.1131	48.1392	45.0906	46.1549	45.708	44.0623	44.061	45.5784	47.2027	44.8679	42.0515	51.0139	44.5877	44.8612	46.2592	49.523	47.786	47.0183	45.8849	46.7637	46.8764	50.7677	48.9538	45.2647	44.2641	43.2497	44.7477	40.7214	43.9953	41.7863	42.3455	43.8453	42.5042	42.884	43.1876	47.1106	46.155	43.5821	45.2235	46.3764	49.2405	47.2339	46.1143	40.3616	41.7585	42.6445	45.4907	45.0998	54.4135	45.1044	44.5853	44.362	45.0337	43.6534	42.5873	45.3972	43.7577	46.6268	45.7107	49.8071	41.8187	50.0972	49.1421	44.3681	45.2543	42.8582	45.3701	48.9374	45.858	46.9293	48.9012	44.8319	45.4334	42.6281	45.9997	43.4536	47.5923	43.8779	48.416	44.4115	44.3438	43.8251	49.8418	45.8003	43.7097	38.66	46.8128	47.2158	44.8141	44.3287	43.351	44.2871	47.2739	45.9896	50.7622	47.6188	49.5392	48.1303	42.9614	47.3346	44.7357	42.9717	46.6544	43.1016	48.0082	43.9537	51.7095	49.4966	45.404	46.4127	46.5228	48.8295	51.2486	48.0355	43.7967	50.5317	44.8947	47.6838	48.8566	46.0213	52.0805	53.0242	48.1649	49.9478	45.6069	46.4367	41.6395	46.4791	50.1032	43.8259	49.0941	46.2169	45.3388	50.9392	48.4392	46.8154	45.5858	48.6509	44.7441	52.0031	45.102	47.7298	50.9302	47.7618	51.3275	48.3426	49.6078	48.3966	50.3755	43.6588	47.5526	47.75	48.0842	46.1149	50.7069	45.4387	47.0528	48.8751	49.0276	43.4608	47.6321	45.9502	45.5271	43.9892	47.2578	45.717	47.5878	43.6468	41.9673	47.5256	47.7963	48.9838	47.0439	44.5409	45.8774	48.9856	44.9274	43.1016	43.1962	43.773	47.8525	45.0764	47.1479	44.3545	48.1812	44.4759	46.1457	45.6301	46.7811	50.634	52.7098	43.0806	46.7259	49.3557	46.0344	48.1624	49.5282	44.3728	46.7649	45.5845	42.8603	49.1873	47.6326	50.6311	46.7066	49.11	44.5993	44.1478	49.2762	44.7628	48.8104	48.2132	44.6071	50.7022	45.1816	44.6429	47.4644	48.549	49.5741	45.5442	46.6432	45.019	44.4045	47.1282	43.3846	50.8905	49.7341	47.4566	49.7392	46.3934	51.2611	46.914	49.7858	52.7007	49.0051	49.6707	48.762	46.1566
	41.0828	43.4243	43.0917	44.9642	46.5666	49.959	44.6008	49.0435	45.4921	46.6562	46.0374	45.224	43.7792	43.0475	45.0749	45.1622	44.7107	54.4026	42.3817	48.7023	44.9874	46.5697	45.1945	44.049	42.453	43.9881	40.3055	42.3419	49.1966	45.0761	43.4477	39.2333	42.7104	51.0844	43.4298	47.4369	48.2424	44.404	50.7326	46.5628	39.4138	45.7575	44.3238	46.5774	45.8645	44.1499	48.6047	40.025	42.9936	45.6578	45.7293	42.4258	45.1312	46.3572	50.8305	46.6561	50.757	45.573	42.5811	47.7499	46.3797	42.2062	46.7915	44.6188	45.9379	42.5796	45.6263	45.183	46.2176	49.5065	41.9214	45.9344	42.4536	42.0103	48.0233	45.5449	45.7028	45.6017	47.2594	47.8404	43.0019	43.2753	50.4124	44.5519	45.8957	43.6317	49.6466	44.4418	45.8828	45.2005	43.4531	43.6651	46.8379	46.6738	44.4039	45.5328	47.2503	44.1462	45.2595	51.6121	40.695	45.616	52.3108	44.8646	49.6672	50.8089	50.643	49.0575	46.5791	47.0234	41.1512	49.8737	46.1243	46.702	47.4344	47.6685	47.1615	46.3873	51.7376	45.5211	42.9218	43.6274	47.0536	47.5596	46.3289	43.1119	47.1848	44.8523	47.8605	42.7579	56.967	45.8062	47.9701	44.9732	54.2382	47.9862	45.5421	46.7709	48.1586	44.0003	44.4647	51.0666	44.6483	51.3055	43.769	47.0834	46.0408	49.7145	50.8654	46.1885	47.0075	50.2987	44.3046	45.3535	47.7748	50.8141	47.4613	45.5959	49.3659	49.054	46.0735	49.4764	45.7968	45.3158	45.1043	50.1605	46.2044	45.9911	46.269	45.2412	47.0652	45.0731	49.5487	47.5115	50.6375	46.9752	50.4476	50.2758	50.7364	43.6052	42.5365	44.8468	48.6241	45.5981	48.3252	47.5703	47.8964	44.2589	44.348	47.9476	50.1191	47.312	48.421	45.2212	47.2332	46.6011	46.8847	46.6534	45.8327	46.2769	48.9409	51.6739	49.7519	43.1922	43.3767	50.7552	48.6186	43.788	50.4118	45.8049	46.2537	55.8321	46.3248	45.6287	46.0086	46.6651	44.9724	44.3246	49.1628	43.9441	46.3198	43.5366	47.1132	46.0119	48.63	46.0146	46.6266	48.5055	46.8761	50.0826	47.3592	44.4816	44.7397	47.4179	48.345	50.375	45.4939	42.1142	44.7833	44.4572	41.9365	50.3373	49.8106	47.741	44.3992	45.2754	44.1147	46.8046	46.4163	52.9662	46.2922	48.0384	51.2828	45.9404	48.7893	48.1219
	44.1953	44.2453	53.7771	41.8053	51.357	50.6864	48.8773	44.3655	43.2336	48.91	44.7865	44.8444	44.8104	44.5576	43.7786	44.1245	42.1516	45.0759	46.3081	43.7092	48.0741	43.4325	45.1723	44.7529	45.828	48.2882	39.0891	47.0901	46.4987	46.9289	42.4934	43.0219	41.4138	44.9216	43.2956	46.3506	49.7196	43.3708	40.6975	46.5245	43.4577	41.4268	45.2768	45.3373	43.2504	45.3822	49.2794	44.9441	45.9708	47.5307	50.5802	43.6607	44.6399	45.6168	44.4116	45.4179	46.6019	44.6934	44.6077	51.0356	48.6128	48.0058	40.4151	40.769	46.2709	44.9528	48.0951	43.8363	46.7299	42.3365	46.5103	42.0118	47.1416	45.9944	51.0371	44.3431	46.3481	47.8118	45.963	45.574	45.5497	43.0277	44.6417	46.931	46.5715	49.3375	46.0529	50.9974	45.8547	46.344	49.2201	48.3881	44.522	44.8465	46.5572	49.669	43.385	42.9879	42.4532	46.0206	47.5589	47.8233	41.4171	45.8314	41.7902	45.3269	45.4733	44.9151	43.144	46.244	46.4111	44.1922	43.9112	48.9138	46.9861	45.1669	48.6412	43.6523	44.131	47.3994	48.4863	47.939	48.306	45.1297	44.5324	47.0954	48.4089	51.5746	46.9484	50.1735	51.2071	50.1819	41.4594	51.1323	49.3332	46.2783	44.8963	44.3038	50.2963	49.0986	47.7077	45.017	44.157	48.3394	47.0305	49.0504	47.3062	48.356	50.3534	44.9776	44.2496	47.6708	48.0863	48.4266	51.4107	48.3127	44.0609	44.4475	52.4963	48.5775	42.4377	45.9196	50.1503	48.8657	43.5452	46.8449	48.6711	41.9688	45.3709	51.056	45.1289	48.5964	44.2675	48.4387	48.0398	45.9885	47.7849	43.8502	45.4986	50.4146	48.4537	44.9204	39.3179	44.2469	48.5808	45.3456	48.6674	44.2021	47.7326	47.6897	45.3979	47.6744	47.1515	47.3664	49.6366	42.9812	51.6822	46.1594	48.5565	44.0986	43.7014	43.5418	41.4151	43.0861	45.2915	45.2629	44.5626	47.4629	50.333	48.0386	41.8363	45.8417	49.3953	49.5004	38.4238	48.1477	46.3103	52.3697	46.7578	44.7412	45.9169	46.078	44.8847	43.779	48.9528	44.4408	50.3295	47.7834	48.2051	48.3413	43.8417	47.4951	41.147	51.1959	46.374	46.0714	50.948	42.5392	49.4328	44.8338	49.0778	44.5267	45.6494	45.9358	46.4634	51.6892	45.1121	42.8209	46.5628	44.256	42.9643	46.1411	48.8309	47.3417	44.5694	44.6962
	40.9718	48.8657	48.9948	51.4398	49.8862	50.8925	46.2992	46.0948	47.7927	51.3131	49.8052	45.5762	46.3288	40.4583	46.191	47.1241	47.6417	43.9277	45.3725	48.7095	44.7907	45.9063	45.9314	46.7956	45.3295	44.1164	46.861	50.7623	41.5439	40.5038	47.3409	46.678	50.3594	42.9688	45.3087	49.0889	42.6496	47.0553	48.3974	39.2511	44.882	46.3087	46.6501	49.9488	46.0934	43.1375	44.2354	44.2809	43.8231	47.8815	45.6904	44.3673	44.2061	46.6864	45.3788	42.4666	40.9694	42.3247	44.6399	40.2117	42.801	45.7968	48.958	44.8993	44.7222	43.594	46.024	44.5789	49.0109	44.6907	45.6936	43.8104	47.1374	45.3827	49.4062	45.9503	46.952	47.631	42.2873	47.6271	44.9618	42.0255	44.6086	48.6528	46.4308	45.6113	48.5433	50.9965	44.7919	41.9196	44.7792	44.7872	50.042	49.0846	44.2143	46.6497	44.342	44.5846	49.3612	47.6177	46.3753	48.3324	40.7563	43.3807	43.3276	43.7343	45.4266	44.512	45.0544	52.8131	46.0788	47.5882	43.517	41.6774	45.7839	44.1568	48.6583	50.663	44.6425	45.1063	46.492	45.4056	45.2291	49.401	47.5484	51.0999	48.3016	45.8908	46.4395	47.83	49.6313	45.0299	49.0208	49.0559	48.9996	44.5475	45.2559	47.6237	47.6631	48.4834	42.93	45.5703	45.5578	45.3713	46.4022	49.2551	46.179	49.4882	46.4728	47.9219	49.1804	48.0503	46.2394	46.2554	45.3008	46.9206	52.4675	50.905	45.1758	46.5528	49.7321	48.5016	43.4709	43.8821	48.1988	46.9765	47.8552	50.3958	47.8352	47.8919	45.4633	48.2223	48.936	43.0495	46.3548	47.3553	46.6032	45.8217	48.3462	46.5996	46.6399	48.2124	41.2846	47.766	45.8804	49.9493	46.1851	51.1599	45.9066	44.83	47.051	43.3849	48.6618	45.8002	42.2638	43.1075	44.0263	45.047	43.0803	47.7618	46.8942	44.7288	45.4855	45.578	43.575	47.4866	45.1683	50.1042	45.6007	44.821	44.1561	49.0887	43.5359	46.6311	51.8938	46.5908	49.5594	47.7299	47.6542	47.3966	48.3279	51.0592	50.4028	48.4168	48.2758	45.5905	45.4389	46.9074	47.6752	51.7118	47.6334	48.1518	42.751	48.5096	49.8698	46.2475	45.413	46.6907	48.1138	45.1779	43.7331	45.2784	47.7116	45.1948	43.8242	47.0897	44.8073	45.3558	48.9506	47.9261	41.837	42.5721	48.5758	44.2189	49.2699	47.9404
	39.4469	45.3302	49.7864	45.7123	48.9875	48.673	44.4831	46.2469	43.0951	43.4497	48.6283	45.4603	46.5029	46.0194	47.0135	49.4839	47.1873	46.8904	47.9881	45.7984	50.0145	39.7845	46.2295	43.9413	47.0235	46.5423	46.0951	45.9857	46.3718	47.9431	43.0985	49.2134	50.1698	44.7187	51.0771	43.7277	41.7974	43.7519	45.6698	41.743	43.143	46.583	45.9517	42.2099	44.952	44.4284	42.1106	44.4019	46.9142	47.4439	48.6993	45.3449	46.6719	47.1493	46.017	45.5735	43.4162	42.6156	43.4144	44.3372	45.454	42.5295	48.4079	42.9186	43.8282	48.717	44.1267	47.3013	43.5398	46.8159	47.731	43.7081	46.894	44.1763	50.1447	49.0243	47.9394	50.7125	42.7396	44.4116	48.7191	43.5473	48.961	46.8563	45.6247	46.9791	47.2249	50.8399	46.5859	48.4042	48.5863	45.4815	52.4459	45.6279	41.3616	45.9713	47.6671	44.089	48.1679	45.4139	46.8036	49.4348	49.399	46.4276	46.2377	44.5807	46.3191	47.4669	47.6364	42.9603	51.7289	45.0314	46.0421	48.2319	47.6636	49.8268	48.3554	43.9837	46.4937	48.0072	47.8844	44.168	44.3581	45.5709	47.3215	48.2314	45.008	46.7754	46.5523	46.9111	48.3101	51.403	48.2502	48.0744	43.907	52.4499	47.6361	48.6245	52.4155	49.1369	49.1021	46.3031	50.121	41.7354	49.2619	48.6546	47.1725	44.6531	47.8231	48.6901	46.8901	49.417	47.8952	43.9089	47.5504	46.483	45.9167	48.6429	43.6895	47.143	47.0654	44.9407	49.9392	47.1044	53.5093	45.2993	47.6397	47.5516	48.5574	46.416	45.1764	48.4388	44.9153	42.7415	46.9361	46.5984	43.849	45.6824	44.7953	47.8713	41.2207	42.3354	47.6604	46.1885	45.0446	49.2677	45.929	48.1233	48.1678	42.6094	45.9053	48.1114	42.3927	47.234	49.7302	41.3089	43.3514	45.1423	46.343	47.1742	44.6815	48.6279	45.7806	46.901	45.1995	47.1296	46.2488	49.4748	43.7669	46.5727	47.4046	44.152	46.4658	47.2609	55.4667	45.0957	45.4735	40.2404	45.5185	43.7864	51.4809	47.7852	44.066	43.1983	47.6761	48.1623	47.7275	47.5055	48.2984	46.8153	45.7165	46.9458	46.8899	43.7414	44.4548	50.3717	48.5158	46.4326	46.6846	49.7401	48.275	49.0835	47.422	48.5445	44.2878	43.5971	46.2703	50.303	46.2763	46.643	51.4171	44.949	48.5466	53.3073	44.578	45.3793
	42.9455	43.7829	45.6541	46.8261	46.5983	43.5989	43.7097	51.5501	45.3168	45.1786	47.424	46.8065	45.0154	44.7408	48.0965	44.1257	46.2743	48.6782	43.7308	43.7586	47.0476	44.082	44.1034	46.5978	42.3873	51.0252	46.5154	45.5668	42.4023	46.8588	44.7352	45.1306	47.9204	43.1659	47.2768	50.3294	45.1053	47.5265	46.7178	45.2222	42.4191	53.2789	46.9035	47.8063	46.132	43.314	49.5594	52.3521	43.0472	47.4704	47.2027	39.8564	46.2896	47.2569	44.3364	45.704	46.3661	47.5208	49.7076	45.8141	45.5605	46.5041	47.7308	45.3675	43.4443	43.0234	45.5621	46.8083	48.8382	46.7701	42.0648	48.3986	44.3952	43.6474	45.6516	43.8113	45.8979	44.282	42.4076	49.8056	49.5809	43.2803	45.3677	41.9929	48.1626	44.9945	51.9667	46.7939	43.2036	42.3209	49.749	49.021	45.6096	48.1826	49.2626	44.359	49.5729	43.444	47.9349	47.0718	50.0415	44.3784	46.4281	46.8849	46.3875	49.6101	46.6786	46.8332	43.0464	47.1313	45.2866	49.9474	48.8963	49.3193	50.2363	43.2708	56.4947	46.0394	48.5925	47.8763	49.9603	55.6667	52.8497	45.5105	42.3277	46.9546	47.6736	48.3283	46.7591	47.1947	44.9642	44.6745	48.179	46.7613	50.3512	43.262	43.3472	49.0036	45.62	48.1674	46.3271	47.2487	48.5955	49.0381	50.0774	48.861	52.3694	47.1376	48.4389	48.5539	45.8473	46.7964	46.4753	49.1741	47.2202	45.0682	49.3334	44.4362	48.6233	44.9604	53.8636	48.8114	43.0886	48.9602	45.4581	48.8722	47.4299	49.019	46.9357	47.9396	50.1391	50.3564	50.9764	47.2318	48.9925	43.9264	42.1355	45.9497	46.8962	43.676	45.7071	46.9755	45.5284	44.7759	47.4532	47.0402	41.7614	45.6508	44.9259	47.4777	43.8274	48.2842	44.5131	48.8457	44.5263	49.5747	48.2348	46.914	41.6515	49.3822	45.0761	45.3169	51.6031	48.2244	47.7328	48.6434	47.061	47.6846	49.0009	48.2643	47.8014	44.9204	42.7168	44.6916	52.1152	48.5604	50.8685	51.2458	44.8119	47.7216	45.5422	46.7981	44.7368	51.5713	45.4173	46.6835	47.998	47.1569	43.4242	47.2692	49.1529	43.4709	44.9235	43.5972	47.0327	44.5438	48.7109	45.1515	50.5881	44.3362	46.0819	50.2564	49.3317	47.0115	48.5947	49.9178	44.7532	47.5187	44.494	45.7132	45.8592	47.3631	44.4019	50.1089	49.9092	46.4535
	41.0329	46.9908	44.3664	45.2271	46.205	42.4612	46.7246	43.7696	44.9109	44.028	49.8008	45.9178	42.177	53.7981	45.6892	45.3869	47.2915	48.0546	45.5278	46.1637	48.7254	50.3797	49.0136	41.9639	47.2356	42.0544	44.9927	42.5728	47.3643	42.2644	50.2644	43.0732	44.3881	45.7704	44.5869	42.9518	48.7143	44.2791	42.5101	50.9739	48.2071	41.9264	46.8993	45.8171	45.2234	45.4052	50.763	48.4089	47.011	44.7969	44.3246	42.8463	48.1598	46.5129	49.8078	45.5826	42.7327	40.473	45.0448	49.9464	44.1871	47.665	45.0216	44.1781	48.7626	46.6844	45.2426	48.0112	45.5142	47.3148	47.249	49.1286	52.6034	48.1361	43.8623	41.2476	49.9155	46.7257	44.5932	45.006	43.7309	45.4773	41.9003	44.5052	41.3112	48.42	46.9087	46.6141	46.5802	45.5824	48.7575	43.4834	45.9654	48.474	46.6823	41.9801	45.0189	48.0646	45.1865	52.5868	45.3391	48.1289	41.6718	44.3808	44.4895	47.249	47.7976	42.8289	46.0033	44.8349	44.6142	43.3623	47.6503	46.3428	51.3761	49.5544	48.5208	48.2753	45.3717	48.7691	49.0568	42.2965	49.2249	46.2409	48.8309	47.1416	50.918	44.6428	46.8281	45.9895	46.056	50.237	51.1645	49.0897	50.9169	47.5868	45.1873	49.1127	48.5346	49.4496	50.9949	53.1218	52.0589	51.175	46.0106	52.3583	49.5658	50.6933	48.9969	52.9692	44.9619	45.2359	46.2087	45.7354	47.7119	48.8654	48.4502	46.6747	44.1052	48.1465	45.9219	47.5967	49.4843	52.5628	48.1397	49.93	49.283	47.394	47.053	49.3377	42.653	48.1008	45.1058	47.4337	46.1525	49.6777	42.0699	44.9791	44.7738	46.7494	48.7178	46.6668	49.0042	51.1809	50.475	42.234	49.4116	46.3471	44.6727	46.6962	47.7095	46.4033	50.5895	45.3178	56.8573	44.1076	45.7272	44.265	42.7547	44.5562	56.8429	47.6998	48.4975	50.7391	46.5874	48.1521	49.6236	42.2681	45.8669	48.1062	47.153	48.4231	46.8507	47.3073	47.8868	47.7907	46.7204	44.096	46.6777	52.1322	46.5341	44.1945	47.0195	46.8469	46.5526	45.6617	48.5596	46.9389	50.7632	48.1494	47.7442	56.4359	45.9274	48.3555	44.8471	56.9776	43.5405	46.0123	46.9028	50.6505	49.2518	45.4832	46.0734	47.0205	43.3084	43.7226	41.1187	49.3884	45.9033	48.5901	49.3092	49.9571	45.8436	45.262	48.2512	45.4787
	42.8408	45.9705	51.5907	49.6063	48.4876	44.6391	45.5667	46.1892	46.0243	41.8461	42.4237	41.212	46.4181	43.4069	45.8782	50.615	48.0509	50.3502	43.9148	45.7369	36.1575	46.6864	46.4076	51.7974	47.6406	44.3654	49.0806	42.5415	48.3563	42.3815	45.414	47.1825	47.0492	42.7412	41.7531	40.7282	44.9691	44.5168	43.1109	45.1081	42.8277	42.543	45.5965	45.14	44.8512	44.3611	50.5761	43.3982	46.5528	45.5883	43.8527	49.4892	46.2021	46.3614	52.1562	48.4596	43.7905	46.8487	42.3288	44.3363	48.6606	43.1366	47.2687	45.9274	42.2416	48.5061	48.3775	48.1303	46.4344	44.4415	44.8836	45.0207	45.5204	46.0794	48.6473	48.4822	41.3675	44.2556	51.6736	43.9405	46.0221	44.8086	52.8326	50.0567	48.8472	46.0129	46.2913	44.1506	44.5988	43.7925	44.7791	46.4761	44.9788	50.1912	45.402	50.2749	49.2009	46.3755	46.6988	48.979	46.6422	47.5875	46.7384	44.5317	44.5991	43.8187	49.5502	50.436	38.9309	46.7879	44.3896	45.7618	45.847	49.9029	46.4212	50.6544	42.7409	41.8519	44.8742	49.0705	49.2275	45.4448	45.9221	44.9062	45.3917	49.9328	51.8749	47.9218	50.1831	45.2235	48.2416	49.2684	49.6339	44.0021	50.4608	46.4862	51.3857	46.2094	45.7248	51.1705	50.6806	51.5301	48.097	46.3554	50.8233	48.8972	47.8512	51.3049	46.292	45.4915	54.6578	42.6149	54.6629	49.1876	47.0368	47.1032	49.9595	44.8627	44.3793	53.2017	45.5554	50.2741	49.2658	49.5394	45.1233	47.3252	46.0271	46.6613	46.8411	44.4976	44.8705	44.769	45.9943	45.8715	47.0083	43.5735	45.0217	50.4667	47.7735	46.1426	49.3672	49.0029	46.225	47.78	45.2919	46.2696	43.2737	43.8518	47.024	48.756	48.0564	47.243	43.1205	50.1783	45.7529	46.8932	43.6061	47.4899	48.9138	48.8169	49.2702	48.5214	50.2311	45.5361	48.3774	46.668	45.8465	50.3099	51.5058	47.5816	49.2994	45.7491	46.0337	47.271	51.4335	47.7253	45.7589	46.9912	45.1841	47.5387	48.6642	45.7197	54.2832	48.7725	47.897	46.8069	46.0881	46.8192	47.4183	49.2882	50.0069	45.1783	49.5601	47.5682	47.4369	50.5716	49.8673	48.3966	45.5732	50.0747	45.9715	47.1503	47.3753	50.0568	48.5083	45.5561	46.9692	48.2565	48.7	48.4704	48.015	45.3323	49.7824	43.7691	47.5494	38.9695
	40.7387	49.1668	46.949	39.9839	44.386	47.798	47.9489	47.7862	51.5915	45.0627	45.1868	47.0718	46.037	46.404	47.5533	47.7343	45.7466	47.4308	46.3554	46.9954	44.0677	49.0847	46.2884	45.2205	50.121	46.9131	52.5738	45.272	45.8555	41.3543	44.2497	42.4134	44.5661	46.7763	45.4284	44.3114	43.8802	43.1317	49.2671	49.3764	42.3706	48.6496	45.9657	46.8214	48.3568	46.1909	41.9004	48.2403	48.5766	49.2753	42.9728	51.3444	46.3142	42.6187	45.5346	47.6642	42.3968	43.8361	44.2024	44.8836	51.824	45.8291	45.1354	46.2832	45.5992	43.0084	46.2649	49.1964	46.352	45.3051	42.135	43.8532	42.1516	46.0933	44.2216	45.1462	44.9463	48.6406	49.4314	45.1538	45.552	48.6191	49.3332	43.8386	45.8697	49.241	48.1815	47.8765	43.3593	48.2263	47.3348	43.38	41.0971	47.9788	49.6205	48.5196	47.8105	46.5635	44.4497	50.2103	47.8334	46.0931	49.5444	44.6444	41.5903	46.6546	45.914	48.2558	45.1475	44.715	43.9434	47.0861	49.7819	48.3896	48.362	47.9214	47.298	44.6943	46.2199	46.0994	48.283	50.7984	46.6175	44.9493	54.9521	45.4843	46.1425	51.7306	43.495	52.7065	48.7021	49.2943	48.8595	48.4995	49.9802	54.7688	45.3303	45.6514	48.6907	49.1852	48.5481	47.7636	55.8826	48.3251	47.0702	54.4849	46.6573	45.831	49.1269	46.9045	46.8005	47.8769	53.5754	42.7839	46.7004	49.795	48.8444	44.7224	50.9828	48.8314	45.7585	48.2293	46.4608	51.4065	47.6268	55.4668	44.384	51.1394	46.7814	49.6905	49.6537	46.0682	44.2061	50.4255	42.5103	51.7491	48.6687	47.1566	47.6728	45.4636	43.7714	42.5354	48.7985	46.748	48.2511	46.3882	45.8959	47.7768	46.7567	45.7692	46.7125	50.3383	46.3847	45.2197	48.8354	45.2481	47.6673	43.4836	42.1463	49.9129	47.1619	47.852	44.7878	47.6081	45.7035	45.8559	47.4101	50.5555	48.3012	47.286	46.546	48.4534	49.8321	46.2773	45.3318	47.5349	53.0327	48.4544	45.6527	45.684	44.338	48.7931	46.4851	45.1182	54.0247	47.4829	43.9368	50.1877	47.3272	44.7726	47.4366	48.4784	45.8898	48.9716	46.1478	41.89	50.9373	45.9739	41.9155	50.0828	44.7696	46.1273	45.4719	47.1483	51.0977	51.7164	47.9944	43.791	44.6924	44.0836	47.4392	49.8259	45.2705	44.4632	47.4836	44.719
	47.6569	44.7256	48.6974	44.1345	40.8706	47.7152	44.1371	44.1756	46.795	45.1751	44.8419	43.3889	48.4959	44.2415	45.5729	49.2417	47.6662	46.2676	43.6428	49.9287	49.4031	49.5791	47.3614	44.8236	46.8004	44.04	44.5767	42.9086	44.5159	49.2327	50.9823	45.9609	48.6788	48.7719	46.3723	48.7759	45.0091	45.4989	48.8839	48.7643	43.6137	45.3274	48.0186	45.3409	46.8186	51.8186	45.6128	44.2392	48.208	43.571	47.4292	46.4443	47.8548	44.2092	42.3107	45.9109	45.5898	45.0853	47.5621	44.952	44.6033	42.5991	44.8862	45.1473	47.1382	41.5101	47.3077	46.4116	45.5202	45.2888	44.6958	39.3933	47.8411	48.1063	50.7678	47.9065	42.112	46.7712	43.797	45.9098	47.734	44.4346	48.8262	47.0648	50.9541	44.375	42.7968	48.1466	45.4639	48.0469	47.1942	45.6618	41.6611	43.6949	47.5588	42.6936	47.8007	44.2817	46.4277	45.0647	43.8094	48.3444	48.3527	43.7913	45.0556	50.0239	46.5323	46.1809	47.3163	49.2807	45.0418	47.4097	44.9726	45.0146	50.5316	50.8938	49.3078	45.2038	45.6563	47.3385	48.2315	47.9676	50.7961	46.2533	47.751	47.3626	51.6317	45.7139	49.2286	47.3565	47.2097	47.7164	50.259	49.7492	48.5414	49.7749	46.9831	45.8658	49.7796	48.5285	50.6939	43.2211	45.8417	43.8579	42.8686	47.0658	46.8243	45.1668	50.6949	46.8933	50.905	42.6555	49.6116	50.0859	49.4368	46.8342	48.7985	44.8584	45.8533	48.2648	46.9152	46.4534	50.3867	51.4396	47.8722	46.7235	47.7083	47.6888	42.536	48.6087	47.161	46.5521	46.48	49.1242	46.0374	45.3434	43.7007	44.8297	46.3717	47.7059	43.9566	46.93	43.5126	44.0052	47.4581	44.3847	41.8971	46.6585	46.8086	48.1595	43.8568	45.99	47.108	47.2363	45.0917	40.8154	44.6328	44.9374	49.093	47.7335	44.3445	45.2738	48.4738	47.9588	50.0383	51.8215	47.5382	47.0041	48.1819	51.2657	49.9488	46.9274	47.5074	47.5827	48.432	52.1033	50.6176	48.7942	50.1401	43.9478	39.9383	47.1791	51.7791	47.3141	44.2355	44.5828	49.4661	47.1963	48.4701	49.1775	45.4475	47.5573	45.4962	45.403	49.9297	45.0076	44.5768	49.4813	48.9797	47.9384	50.6089	50.4148	47.4985	41.9843	47.7539	51.4571	46.5168	49.7341	50.9084	47.0102	46.2455	50.9166	45.4577	46.3803	44.9928	43.7939
	45.7872	44.0979	42.9502	49.2367	46.8703	44.4168	49.2421	47.837	45.8265	46.292	48.5377	44.8994	43.7907	47.0705	45.5367	46.2739	44.0352	41.4292	46.211	43.76	42.686	47.5388	40.8801	44.3677	48.2582	46.5252	45.0295	44.9297	44.775	47.1664	43.9646	44.8495	47.2038	44.1648	47.5934	44.1134	45.7591	44.0866	42.6285	44.1836	46.5687	44.8665	44.5737	40.6662	43.8669	48.9085	45.5478	48.6873	43.6115	44.7228	47.7988	43.3767	45.7374	45.7158	44.5389	43.7997	45.2868	43.0279	46.8731	46.941	43.9301	50.4047	45.3048	48.8369	51.0129	46.064	44.3112	43.5387	47.1983	41.6642	47.7336	49.2313	44.7814	48.0152	45.9896	45.0436	44.2672	42.4806	56.2151	45.4592	46.3334	41.8369	49.0027	43.3436	48.1842	48.1147	51.9593	46.1913	43.16	51.1688	47.3631	45.7437	46.3161	45.6218	44.962	47.4847	48.4416	50.0306	48.1933	43.6597	45.6604	45.6427	46.469	48.5817	42.5785	47.8314	44.9395	49.0546	44.861	44.813	47.5608	45.4746	44.9479	43.3569	43.3912	48.2753	43.4695	51.362	46.7995	46.0248	42.9969	46.7928	49.4089	49.3477	52.5564	45.7311	48.8305	47.2423	51.9304	43.3272	50.9538	43.7699	51.2519	49.2975	43.8383	49.6492	50.5435	46.8459	50.5736	48.7051	48.2277	48.5531	46.4279	45.3257	45.5888	46.8502	49.5985	47.7696	48.1653	50.5575	47.7538	45.906	46.0806	47.2947	50.1761	49.8491	46.5853	54.1118	48.1205	46.6464	47.5903	43.2341	48.1667	45.6259	47.6399	46.8974	42.9992	50.9291	49.1964	49.5221	48.4812	46.4766	47.8583	48.633	47.2277	45.4231	51.4617	44.2498	47.0369	42.6957	46.117	42.0722	46.5657	49.069	42.8128	44.5828	42.8908	47.4292	46.1918	45.9619	43.7623	42.4689	43.9158	47.0179	46.8144	45.2833	50.1443	44.6994	51.9138	50.1871	47.1104	42.671	43.9052	44.3303	50.65	47.184	48.8172	44.1442	44.4927	47.9862	49.1356	47.7217	45.7397	42.7817	48.8454	48.3543	48.0867	49.8817	46.9685	47.2031	44.1966	44.576	48.362	45.718	46.2125	50.7881	46.5705	48.3315	46.5539	45.1801	45.1123	43.5049	49.0014	47.5181	43.205	46.3207	46.3022	45.8444	47.6051	48.995	48.9181	47.6104	48.8182	48.3951	48.8746	45.2104	48.6364	45.4344	49.827	50.4795	44.363	44.4361	42.5916	49.3764	47.8784	45.0565
